True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,czechia
True,czechia
True,blank field
True,blank field
True,blank field
True,blank field
False,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,japan
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,canada
True,canada
True,united states
True,blank field
True,blank field
True,blank field
True,canada
False,india
True,blank field
True,turkey
True,france
True,turkey
True,turkey
True,italy
False,united states
False,Undefined
True,Undefined
True,netherlands
True,blank field
True,india
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
False,canada
True,canada
True,canada
True,china
True,canada
True,canada
True,united states
True,canada
True,canada
True,canada
True,united states
True,canada
False,germany
True,blank field
True,italy
True,Undefined
True,united states
True,united states
True,united states
False,blank field
True,united states
False,netherlands
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
False,greece
False,blank field
False,new zealand
True,Undefined
True,blank field
True,blank field
True,japan
False,Undefined
True,blank field
True,blank field
True,china
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
False,united states
True,china
True,united states
True,blank field
True,united states
False,united states
True,turkey
True,united states
True,blank field
True,united states
True,united kingdom
True,japan
True,japan
False,blank field
True,china
True,united states
True,blank field
False,united states
True,turkey
True,turkey
True,turkey
True,united states
True,united states
True,Undefined
True,turkey
True,turkey
True,turkey
True,turkey
True,blank field
True,blank field
True,japan
True,blank field
True,china
True,china
True,china
True,china
True,china
True,blank field
True,blank field
True,united states
True,turkey
False,turkey
True,blank field
True,blank field
True,turkey
True,turkey
True,blank field
True,blank field
True,blank field
True,blank field
True,turkey
False,india
True,japan
True,japan
True,turkey
True,turkey
True,turkey
True,turkey
True,turkey
True,blank field
True,blank field
True,australia
True,united states
True,blank field
True,blank field
True,france
True,blank field
False,Undefined
True,blank field
True,blank field
True,japan
False,blank field
True,italy
True,australia
True,australia
True,blank field
True,blank field
True,blank field
True,blank field
False,sweden
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,greece
False,greece
True,blank field
True,greece
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,italy
True,czechia
True,blank field
True,blank field
False,blank field
True,united states
True,blank field
True,netherlands
True,france
True,netherlands
True,netherlands
True,blank field
True,japan
False,blank field
True,united states
True,turkey
True,turkey
True,turkey
True,blank field
True,italy
True,italy
True,blank field
True,blank field
False,france
True,china
True,germany
True,germany
True,blank field
True,japan
True,china
False,Undefined
True,turkey
True,turkey
True,turkey
False,france
True,france
True,france
False,blank field
True,blank field
True,united kingdom
True,united kingdom
True,japan
False,ukraine
True,japan
True,japan
True,japan
False,Undefined
True,japan
True,japan
True,japan
True,turkey
True,blank field
True,blank field
False,turkey
True,new zealand
True,new zealand
True,new zealand
True,new zealand
True,united states
True,japan
False,japan
False,blank field
True,japan
True,japan
True,japan
True,japan
True,france
False,russia
False,russia
True,blank field
True,china
