James Sconfitto,jrsconfitto,https://jrsconfitto.github.io/,TRUE,"Rochester, NY"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Philipp Emanuel Weidmann,p-e-w,https://worldwidemann.com,TRUE,Anywhere the Internet is
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kay-Uwe (Kiwi),klorenz,http://quelltexter.org,FALSE,
Ben Ogle,benogle,http://benogle.com,TRUE,
Ben Ogle,benogle,http://benogle.com,FALSE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Jhon Mike,jhonmike,http://www.jhonmike.com.br,FALSE,Joinville-SC / Brazil
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
James Somers,jsomers,http://jsomers.net,TRUE,"New York, NY"
Jordon Bedwell,envygeeks,https://envygeeks.io,FALSE,"Lawrence, KS"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Anthony Van de Gejuchte,avdg,https://avdg.github.io/,FALSE,Gent
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Ben Ogle,benogle,http://benogle.com,TRUE,
Jing,jingchan,jingchan.com,FALSE,
Cédric Néhémie,abe33,http://cedricnehemie.com,FALSE,"Bordeaux, France"
Gaelan,Gaelan,,TRUE,WA
,nshtg,,TRUE,Germany
Bryan Haskin,knightzero,,FALSE,
Thomas Haugland Johansen,thomasjo,http://thomasjo.com/,FALSE,"Tromsø, Norway"
Tommy,nebulousdog,https://catcobralizard.com,FALSE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Tad Thorley,phaedryx,http://tadthorley.com,FALSE,"American Fork, UT"
Bernhard Millauer,SeriousM,http://root-project.org,FALSE,Vienna
Noah Huppert,Noah-Huppert,www.noahh.io,FALSE,"Amherst, MA"
Dj,ddavison,http://ddavison.io,TRUE,"Seattle, WA"
Nenad Ticaric,nticaric,https://twitter.com/nticaric,FALSE,"Zagreb, Croatia"
Karlin Fox,karlin,http://agnosiology.tumblr.com/,TRUE,"Seattle, WA"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Noah Huppert,Noah-Huppert,www.noahh.io,FALSE,"Amherst, MA"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Chris Pearson,themaninthesuitcase,www.cpearson.me.uk,TRUE,UK
,CoolOppo,http://cocks.website,TRUE,
Justin Bradford,jabr,,FALSE,"San Diego, CA"
Daniel Hengeveld,thedaniel,http://neoglam.com,TRUE,Amsterdam / Points beyond
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kay-Uwe (Kiwi),klorenz,http://quelltexter.org,TRUE,
Aaron Raimist,aaronraimist,https://raim.ist,TRUE,St. Louis
James Sconfitto,jrsconfitto,https://jrsconfitto.github.io/,FALSE,"Rochester, NY"
Alberto Russo,russoalberto,http://albertorusso.it,FALSE,"Lecce, IT"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Mitchell McMillan,mitchelldm,,FALSE,Sydney
Rafael Sierra,rafaelsierra,,FALSE,
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,FALSE,"Boulder, CO"
Jesse Johnson,holocronweaver,,FALSE,"Seattle, Washington"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Mark Penner,mnpenner,http://mpen.ca,FALSE,"Vancouver, BC"
"KIM, JINWOOK",zelon,http://www.wimy.com,TRUE,Korea
Matthew Dapena-Tretter,matthewwithanm,,FALSE,"San Mateo, CA"
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Esa Varemo,varesa,,TRUE,Finland
Pritam Baral,pritambaral,,TRUE,
Arandi López,arandilopez,https://arandilopez.me,FALSE,"Mexico, Merida"
Geoffrey Frogeye,GeoffreyFrogeye,https://geoffrey.frogeye.fr,TRUE,"Lille, France"
Stanislaw Kardach,skardach,,FALSE,"Cracow, Poland"
Pritam Baral,pritambaral,,FALSE,
Pritam Baral,pritambaral,,TRUE,
Josh LeBlanc,HorizonShadow,,FALSE,
Pritam Baral,pritambaral,,FALSE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nauman Ahmad,itsnauman,,FALSE,"New York, NY"
Sakari Kapanen,flannelhead,,TRUE,Finland
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
,hgasdvkajs,,FALSE,
Cameron McEfee,cameronmcefee,http://www.cameronmcefee.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,FALSE,"Boulder, CO"
Jesse Johnson,holocronweaver,,FALSE,"Seattle, Washington"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Mark Penner,mnpenner,http://mpen.ca,FALSE,"Vancouver, BC"
"KIM, JINWOOK",zelon,http://www.wimy.com,TRUE,Korea
Matthew Dapena-Tretter,matthewwithanm,,FALSE,"San Mateo, CA"
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Esa Varemo,varesa,,TRUE,Finland
Pritam Baral,pritambaral,,TRUE,
Arandi López,arandilopez,https://arandilopez.me,FALSE,"Mexico, Merida"
Geoffrey Frogeye,GeoffreyFrogeye,https://geoffrey.frogeye.fr,TRUE,"Lille, France"
Stanislaw Kardach,skardach,,FALSE,"Cracow, Poland"
Pritam Baral,pritambaral,,FALSE,
Pritam Baral,pritambaral,,TRUE,
Josh LeBlanc,HorizonShadow,,FALSE,
Pritam Baral,pritambaral,,FALSE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nauman Ahmad,itsnauman,,FALSE,"New York, NY"
Sakari Kapanen,flannelhead,,TRUE,Finland
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
,hgasdvkajs,,FALSE,
Cameron McEfee,cameronmcefee,http://www.cameronmcefee.com,TRUE,San Francisco
Tim Scheuermann,noxer,,FALSE,
,a-m-s,,FALSE,
David Y. Ross,dyross,,TRUE,San Francisco
Pritam Baral,pritambaral,,FALSE,
,dcunited08,,FALSE,"Atlanta, GA"
Haralan Dobrev,hkdobrev,https://hkdobrev.com,TRUE,"Sofia, Bulgaria"
Aurelio Jargas,aureliojargas,http://aurelio.net,TRUE,Joinville - SC - Brazil
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
James Sconfitto,jrsconfitto,https://jrsconfitto.github.io/,TRUE,"Rochester, NY"
Gabriel Hautclocq,gabsoftware,http://www.gabsoftware.com/,FALSE,"China, Thailand, France"
Kirill Nikitin,Locke23rus,http://locke23rus.com/,TRUE,"Finland, Helsinki"
Kirill Nikitin,Locke23rus,http://locke23rus.com/,TRUE,"Finland, Helsinki"
Anthony Van de Gejuchte,avdg,https://avdg.github.io/,TRUE,Gent
Stanislaw Kardach,skardach,,TRUE,"Cracow, Poland"
Steffen Butzer,steffengy,,TRUE,
Teddy Bradford,teddybradford,https://www.teddybradford.com,TRUE,United States
David Y. Ross,dyross,,TRUE,San Francisco
Alfred Xing,alfredxing,https://alfredxing.com,FALSE,"Vancouver, Canada"
Ash Wilson,smashwilson,https://twitter.com/smashwilson,FALSE,
Aurelio Jargas,aureliojargas,http://aurelio.net,TRUE,Joinville - SC - Brazil
Aurelio Jargas,aureliojargas,http://aurelio.net,TRUE,Joinville - SC - Brazil
Erik H,erikhakansson,,TRUE,
Aaron Halford,aaronhalford,http://aaronhalford.com,TRUE,California
Roberto Aguilar,DojoGeekRA,,FALSE,Mexico City
Alfred Xing,alfredxing,https://alfredxing.com,TRUE,"Vancouver, Canada"
execjosh,execjosh,http://execjosh.blogspot.com,FALSE,
Sophearak Tha,sophearak,https://sophearak.me,TRUE,"Phnom Penh, Cambodia"
Deleted user,ghost,,FALSE,"Nothing to see here, move along."
Someguy123,Someguy123,http://someguy123.com,TRUE,United Kingdom
Scott Blake,MScottBlake,,TRUE,"Morgantown, WV"
Paul Betts,paulcbetts,https://twitter.com/paulcbetts,TRUE,San Francisco
Kirill Nikitin,Locke23rus,http://locke23rus.com/,TRUE,"Finland, Helsinki"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Niklas Keller,kelunik,https://blog.kelunik.com,FALSE,Germany
Corey Johnson,probablycorey,http://probablycorey.com,FALSE,San Francisco
Koutaro Chikuba,mizchi,http://twitter.com/mizchi,FALSE,Tokyo/Japan
,xcvd,,TRUE,
Cthulhux,dertuxmalwieder,https://tuxproject.de,TRUE,Germany
Nemo,captn3m0,https://captnemo.in,TRUE,Bangalore
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Paul Betts,paulcbetts,https://twitter.com/paulcbetts,TRUE,San Francisco
Dmitry Korotkov,DeltaKilo,,FALSE,"Moscow, Russia"
Brad Gearon,bradgearon,,TRUE,"Liberty, MO USA"
Ingu Kang,igxactly,blog.igk.me,FALSE,"Seoul, Republic of Korea"
Angel Ezquerra,AngelEzquerra,,TRUE,
Kyle Filz,Spice-King,,TRUE,
Cameron McEfee,cameronmcefee,http://www.cameronmcefee.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Pascal Borreli,pborreli,http://twitter.com/pborreli,TRUE,"Oujda, Morocco"
Valentin Hăloiu,vially,,FALSE,
,cnd,,TRUE,
David Pendray,dpen2000,,TRUE,
Joseph Dailey,JoeDailey,,FALSE,"Madison, WI"
Matt Belland,mattbelland,,TRUE,"San Francisco, CA"
,evinugur,,TRUE,
Fernando Carmona Varo,Ferk,,TRUE,
Dennis Wissel,dsine-de,https://denniswissel.de,FALSE,
Sérgio Batista,batista,https://se.rg.io/,FALSE,"Berlin, Germany"
Csaba Szerző,csabiftw,,FALSE,
Niklas Keller,kelunik,https://blog.kelunik.com,TRUE,Germany
Eric Engestrom,1ace,https://eric.engestrom.ch,TRUE,"London, UK"
Gio d'Amelio,giodamelio,,TRUE,"Seattle, WA"
Dennis Wissel,dsine-de,https://denniswissel.de,TRUE,
Cédric Néhémie,abe33,http://cedricnehemie.com,TRUE,"Bordeaux, France"
Ionică Bizău (Johnny B.),IonicaBizau,https://ionicabizau.net,FALSE,✈
Ionică Bizău (Johnny B.),IonicaBizau,https://ionicabizau.net,FALSE,✈
Bogdan Kulynych,bogdan-kulynych,https://bogdankulynych.me,TRUE,"Lausanne, Switzerland"
Ionică Bizău (Johnny B.),IonicaBizau,https://ionicabizau.net,FALSE,✈
Jeff Bonhag,jbonhag,,TRUE,"New Paltz, NY"
Jake Burgy,qJake,http://jake.burgy.me/,FALSE,Chicago Suburbs
Jake Burgy,qJake,http://jake.burgy.me/,TRUE,Chicago Suburbs
Thomas Buckley-Houston,tombh,http://tombh.co.uk,TRUE,Nomad
Pierre du Plessis,pierredup,https://solidworx.co,TRUE,South Africa
Aaron Raimist,aaronraimist,https://raim.ist,TRUE,St. Louis
Brandon Frohs,0b10011,http://19.codes/,TRUE,"Traverse City, MI"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Cameron McEfee,cameronmcefee,http://www.cameronmcefee.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,FALSE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Justin Palmer,Caged,http://labratrevenge.com,TRUE,"Portland, OR"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Daniel Hengeveld,thedaniel,http://neoglam.com,TRUE,Amsterdam / Points beyond
Justin Palmer,Caged,http://labratrevenge.com,FALSE,"Portland, OR"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Lincoln Stoll,lstoll,http://lstoll.net,TRUE,"Nashville, TN"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Corey Johnson,probablycorey,http://probablycorey.com,FALSE,San Francisco
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Patrick Toomey,ptoomey3,http://biasedcoin.com,TRUE,"Denver, CO"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Ben Ogle,benogle,http://benogle.com,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Garen Torikian,gjtorikian,https://www.gjtorikian.com/,TRUE,"Brooklyn, NY"
Daniel Hengeveld,thedaniel,http://neoglam.com,FALSE,Amsterdam / Points beyond
Ben Ogle,benogle,http://benogle.com,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Corey Johnson,probablycorey,http://probablycorey.com,FALSE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Lee Reilly,leereilly,https://leereilly.net,TRUE,"San Francisco, CA"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,FALSE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,FALSE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Tom Preston-Werner,mojombo,http://tom.preston-werner.com,TRUE,San Francisco
Tom Preston-Werner,mojombo,http://tom.preston-werner.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Jason Rudolph,jasonrudolph,https://jasonrudolph.com,TRUE,"Durham, NC"
Nathan Sobo,nathansobo,,FALSE,"Boulder, CO"
Michelle Tilley,BinaryMuse,http://michelletilley.net/,FALSE,"San Francisco, CA"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Kyle Robinson Young,shama,http://dontkry.com,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Michelle Tilley,BinaryMuse,http://michelletilley.net/,TRUE,"San Francisco, CA"
Cheng Zhao,zcbenz,http://cheng.guru,TRUE,"Tokyo, Japan / China"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,FALSE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,FALSE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,FALSE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Ben Ogle,benogle,http://benogle.com,TRUE,
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Corey Johnson,probablycorey,http://probablycorey.com,TRUE,San Francisco
