TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,netherlands
FALSE,united states
FALSE,colombia
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,colombia
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,finland
TRUE,united states
TRUE,united states
FALSE,romania
TRUE,cuba
FALSE,russia
FALSE,Undefined
TRUE,netherlands
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,finland
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,australia
TRUE,spain
FALSE,Undefined
FALSE,taiwan
TRUE,united states
FALSE,united states
FALSE,united kingdom
FALSE,Undefined
FALSE,germany
TRUE,united states
TRUE,united states
TRUE,australia
FALSE,united states
FALSE,united states
TRUE,australia
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,sweden
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
TRUE,france
TRUE,united kingdom
FALSE,australia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,sweden
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,united states
TRUE,spain
TRUE,finland
FALSE,Undefined
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,finland
TRUE,russia
TRUE,united states
TRUE,united states
TRUE,new zealand
FALSE,south africa
FALSE,south africa
TRUE,united states
TRUE,germany
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,russia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,finland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,new zealand
TRUE,new zealand
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,sweden
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,france
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,colombia
TRUE,colombia
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,germany
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,malta
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,malta
FALSE,united states
FALSE,sweden
FALSE,blank field
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,new zealand
TRUE,united states
TRUE,sweden
TRUE,sweden
FALSE,united states
TRUE,sweden
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united kingdom
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,germany
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,sweden
TRUE,sweden
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,new zealand
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,sweden
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,Undefined
TRUE,Undefined
FALSE,united states
FALSE,sweden
TRUE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,Undefined
TRUE,sweden
TRUE,sweden
TRUE,united states
TRUE,united states
TRUE,germany
TRUE,sweden
TRUE,united states
FALSE,sweden
TRUE,united states
TRUE,united states
FALSE,sweden
TRUE,united states
FALSE,sweden
FALSE,germany
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,sweden
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united kingdom
FALSE,Undefined
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united states
FALSE,united kingdom
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,sweden
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,sweden
TRUE,united states
TRUE,sweden
FALSE,sweden
TRUE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,sweden
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,australia
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,sweden
TRUE,sweden
TRUE,united states
TRUE,Undefined
FALSE,blank field
TRUE,spain
TRUE,united states
TRUE,sweden
TRUE,sweden
TRUE,germany
FALSE,sweden
TRUE,sweden
TRUE,sweden
FALSE,sweden
FALSE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,sweden
TRUE,united states
TRUE,sweden
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,sweden
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,new zealand
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,sweden
TRUE,united states
TRUE,united states
TRUE,sweden
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,russia
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,blank field
TRUE,blank field
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,sweden
FALSE,sweden
FALSE,sweden
FALSE,finland
TRUE,sweden
TRUE,sweden
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,sweden
TRUE,united states
TRUE,united states
TRUE,russia
TRUE,sweden
FALSE,netherlands
FALSE,netherlands
TRUE,netherlands
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,finland
FALSE,finland
FALSE,united states
FALSE,netherlands
TRUE,united states
FALSE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,netherlands
FALSE,united states
FALSE,blank field
TRUE,new zealand
FALSE,united states
TRUE,netherlands
TRUE,united kingdom
TRUE,russia
FALSE,netherlands
FALSE,Undefined
TRUE,Undefined
FALSE,netherlands
FALSE,netherlands
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,russia
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,canada
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,netherlands
TRUE,united states
TRUE,united states
FALSE,netherlands
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,netherlands
FALSE,united states
TRUE,blank field
FALSE,Undefined
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,poland
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,new zealand
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,poland
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,russia
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,new zealand
TRUE,united states
TRUE,united states
TRUE,canada
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,canada
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,germany
