TRUE,italy
TRUE,germany
TRUE,united states
TRUE,united states
FALSE,israel
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,united kingdom
TRUE,Undefined
TRUE,germany
FALSE,Undefined
FALSE,Undefined
TRUE,russia
FALSE,blank field
TRUE,russia
FALSE,italy
FALSE,australia
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,russia
FALSE,Undefined
TRUE,russia
TRUE,portugal
FALSE,austria
TRUE,united states
TRUE,portugal
TRUE,switzerland
TRUE,canada
TRUE,blank field
TRUE,switzerland
TRUE,russia
TRUE,russia
FALSE,blank field
TRUE,russia
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,russia
FALSE,russia
TRUE,russia
TRUE,russia
TRUE,blank field
TRUE,russia
TRUE,Undefined
TRUE,russia
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,germany
TRUE,blank field
TRUE,turkey
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,taiwan
TRUE,turkey
FALSE,turkey
FALSE,turkey
TRUE,Undefined
TRUE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,blank field
TRUE,united kingdom
TRUE,russia
TRUE,russia
TRUE,united states
FALSE,united states
TRUE,australia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,china
FALSE,china
TRUE,russia
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,blank field
FALSE,Undefined
TRUE,czechia
TRUE,russia
TRUE,russia
FALSE,united states
FALSE,united states
FALSE,switzerland
TRUE,russia
FALSE,united states
TRUE,switzerland
TRUE,china
TRUE,Undefined
TRUE,russia
TRUE,Undefined
TRUE,russia
TRUE,russia
TRUE,united kingdom
TRUE,russia
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,Undefined
TRUE,switzerland
TRUE,Undefined
FALSE,blank field
TRUE,united states
FALSE,russia
TRUE,Undefined
TRUE,turkey
FALSE,portugal
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,switzerland
FALSE,colombia
FALSE,Undefined
TRUE,united states
TRUE,russia
TRUE,russia
FALSE,blank field
TRUE,panama
TRUE,brazil
FALSE,Undefined
TRUE,uruguay
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,russia
TRUE,united states
FALSE,canada
TRUE,france
TRUE,russia
TRUE,russia
TRUE,russia
FALSE,india
TRUE,Undefined
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,korea
TRUE,korea
TRUE,russia
TRUE,australia
TRUE,united kingdom
FALSE,australia
TRUE,australia
TRUE,switzerland
TRUE,korea
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,india
TRUE,Undefined
FALSE,blank field
TRUE,belgium
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,russia
FALSE,russia
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,china
TRUE,russia
TRUE,russia
TRUE,ireland
TRUE,russia
TRUE,russia
TRUE,india
TRUE,russia
TRUE,portugal
TRUE,united states
TRUE,belgium
TRUE,canada
TRUE,russia
TRUE,india
FALSE,Undefined
TRUE,russia
TRUE,russia
FALSE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,india
TRUE,india
TRUE,blank field
TRUE,india
TRUE,india
FALSE,blank field
FALSE,australia
FALSE,united kingdom
TRUE,russia
FALSE,switzerland
TRUE,russia
TRUE,russia
TRUE,switzerland
TRUE,russia
TRUE,Undefined
FALSE,blank field
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,Undefined
TRUE,united states
TRUE,united kingdom
TRUE,united states
FALSE,germany
FALSE,germany
TRUE,russia
TRUE,russia
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,russia
TRUE,russia
FALSE,saudi arabia
TRUE,russia
TRUE,russia
FALSE,blank field
FALSE,portugal
TRUE,russia
TRUE,united states
FALSE,india
FALSE,india
TRUE,portugal
TRUE,russia
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,turkey
TRUE,russia
TRUE,russia
FALSE,russia
FALSE,russia
FALSE,china
TRUE,russia
TRUE,russia
FALSE,blank field
FALSE,united states
TRUE,blank field
TRUE,russia
FALSE,Undefined
TRUE,Undefined
FALSE,new zealand
TRUE,Undefined
TRUE,portugal
FALSE,canada
TRUE,portugal
FALSE,portugal
TRUE,portugal
TRUE,united states
TRUE,russia
TRUE,united states
TRUE,russia
TRUE,russia
TRUE,russia
FALSE,india
TRUE,russia
TRUE,blank field
TRUE,russia
TRUE,russia
TRUE,Undefined
TRUE,russia
TRUE,russia
FALSE,russia
TRUE,russia
FALSE,united states
TRUE,united kingdom
FALSE,blank field
TRUE,russia
TRUE,india
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,russia
TRUE,russia
FALSE,blank field
TRUE,india
TRUE,russia
TRUE,india
TRUE,Undefined
TRUE,Undefined
TRUE,russia
TRUE,canada
TRUE,russia
TRUE,Undefined
TRUE,russia
TRUE,blank field
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,russia
FALSE,Undefined
TRUE,russia
FALSE,blank field
TRUE,russia
TRUE,Undefined
FALSE,Undefined
TRUE,russia
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,united kingdom
TRUE,russia
TRUE,blank field
FALSE,Undefined
TRUE,united states
FALSE,blank field
TRUE,austria
TRUE,netherlands
FALSE,united kingdom
FALSE,austria
FALSE,Undefined
FALSE,russia
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,netherlands
FALSE,blank field
TRUE,russia
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,russia
FALSE,poland
TRUE,russia
TRUE,india
FALSE,blank field
FALSE,blank field
TRUE,Undefined
FALSE,switzerland
TRUE,united states
FALSE,Undefined
TRUE,china
TRUE,Undefined
TRUE,australia
TRUE,united states
TRUE,canada
FALSE,united states
TRUE,russia
TRUE,united kingdom
TRUE,canada
TRUE,ukraine
TRUE,blank field
TRUE,mexico
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,Undefined
TRUE,canada
TRUE,united states
TRUE,russia
TRUE,russia
TRUE,Undefined
TRUE,united states
TRUE,belarus
TRUE,canada
TRUE,united kingdom
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,germany
TRUE,Undefined
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,israel
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,united states
FALSE,blank field
TRUE,ireland
TRUE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,israel
FALSE,israel
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,Undefined
TRUE,blank field
FALSE,estonia
TRUE,blank field
TRUE,poland
TRUE,united states
FALSE,portugal
TRUE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united kingdom
FALSE,france
TRUE,blank field
TRUE,united kingdom
TRUE,united states
TRUE,portugal
FALSE,canada
FALSE,canada
TRUE,portugal
TRUE,switzerland
TRUE,blank field
TRUE,Undefined
TRUE,new zealand
TRUE,canada
FALSE,new zealand
TRUE,united states
TRUE,united states
TRUE,netherlands
TRUE,Undefined
TRUE,blank field
TRUE,switzerland
TRUE,united states
TRUE,switzerland
FALSE,united kingdom
TRUE,united kingdom
TRUE,switzerland
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,united kingdom
TRUE,canada
TRUE,canada
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,australia
TRUE,united states
TRUE,canada
TRUE,united states
FALSE,Undefined
TRUE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
TRUE,blank field
TRUE,germany
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united kingdom
FALSE,blank field
TRUE,india
FALSE,united kingdom
TRUE,thailand
FALSE,azerbaijan
TRUE,canada
TRUE,canada
TRUE,united states
TRUE,canada
TRUE,united states
TRUE,poland
FALSE,blank field
FALSE,poland
FALSE,blank field
FALSE,china
FALSE,united kingdom
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
TRUE,russia
TRUE,brazil
TRUE,india
TRUE,japan
TRUE,Undefined
FALSE,Undefined
FALSE,canada
FALSE,united states
FALSE,Undefined
FALSE,brazil
TRUE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,germany
TRUE,india
TRUE,portugal
FALSE,united states
TRUE,united states
TRUE,united kingdom
TRUE,portugal
TRUE,portugal
TRUE,switzerland
TRUE,switzerland
TRUE,sweden
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,portugal
TRUE,switzerland
TRUE,russia
FALSE,united states
TRUE,china
FALSE,bangladesh
TRUE,Undefined
FALSE,germany
FALSE,india
FALSE,india
TRUE,united states
TRUE,united kingdom
TRUE,romania
FALSE,Undefined
TRUE,blank field
FALSE,blank field
TRUE,switzerland
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,blank field
FALSE,united states
TRUE,germany
TRUE,switzerland
TRUE,united states
TRUE,switzerland
FALSE,ukraine
TRUE,switzerland
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,united kingdom
FALSE,united kingdom
FALSE,switzerland
TRUE,germany
TRUE,blank field
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,Undefined
FALSE,russia
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,Undefined
FALSE,new zealand
TRUE,united states
TRUE,united states
FALSE,netherlands
FALSE,switzerland
TRUE,Undefined
TRUE,canada
FALSE,ireland
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,Undefined
FALSE,blank field
TRUE,portugal
FALSE,india
FALSE,Undefined
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,Undefined
TRUE,Undefined
FALSE,blank field
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,Undefined
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,Undefined
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,united states
TRUE,united states
FALSE,mexico
TRUE,united states
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united kingdom
FALSE,united kingdom
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,switzerland
TRUE,switzerland
TRUE,canada
TRUE,canada
TRUE,switzerland
TRUE,switzerland
TRUE,canada
FALSE,canada
FALSE,Undefined
TRUE,Undefined
TRUE,canada
TRUE,Undefined
TRUE,canada
TRUE,Undefined
TRUE,germany
FALSE,united kingdom
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,china
TRUE,switzerland
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,Undefined
TRUE,Undefined
FALSE,united states
FALSE,new zealand
TRUE,germany
FALSE,new zealand
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,blank field
TRUE,blank field
FALSE,Undefined
FALSE,netherlands
TRUE,united states
TRUE,russia
TRUE,australia
TRUE,blank field
TRUE,portugal
TRUE,russia
FALSE,russia
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,canada
TRUE,canada
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,canada
FALSE,india
TRUE,Undefined
TRUE,blank field
TRUE,germany
TRUE,germany
TRUE,india
TRUE,blank field
FALSE,portugal
TRUE,russia
FALSE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,russia
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,germany
TRUE,germany
TRUE,brazil
TRUE,blank field
FALSE,portugal
FALSE,portugal
TRUE,blank field
FALSE,germany
FALSE,united kingdom
FALSE,estonia
TRUE,united kingdom
TRUE,russia
TRUE,india
TRUE,india
TRUE,russia
TRUE,blank field
TRUE,blank field
TRUE,india
FALSE,brazil
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,blank field
TRUE,switzerland
TRUE,russia
TRUE,russia
TRUE,canada
TRUE,united states
TRUE,russia
TRUE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,canada
FALSE,canada
TRUE,russia
TRUE,canada
TRUE,russia
FALSE,united states
TRUE,united kingdom
FALSE,blank field
TRUE,india
FALSE,austria
FALSE,Undefined
TRUE,united kingdom
TRUE,blank field
TRUE,Undefined
TRUE,russia
TRUE,russia
TRUE,germany
TRUE,united kingdom
TRUE,russia
TRUE,romania
TRUE,Undefined
TRUE,Undefined
TRUE,canada
TRUE,Undefined
TRUE,russia
TRUE,russia
TRUE,south africa
TRUE,Undefined
TRUE,russia
TRUE,russia
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,blank field
TRUE,russia
TRUE,switzerland
TRUE,russia
TRUE,Undefined
TRUE,russia
TRUE,czechia
FALSE,blank field
TRUE,russia
TRUE,blank field
TRUE,russia
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,russia
TRUE,russia
TRUE,india
TRUE,Undefined
TRUE,russia
TRUE,united states
FALSE,bangladesh
TRUE,united states
FALSE,united states
TRUE,russia
TRUE,Undefined
FALSE,croatia
TRUE,russia
TRUE,united states
TRUE,Undefined
TRUE,russia
TRUE,russia
TRUE,Undefined
TRUE,russia
TRUE,canada
TRUE,united states
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,canada
TRUE,united states
FALSE,germany
TRUE,united states
FALSE,united states
TRUE,russia
FALSE,israel
TRUE,russia
TRUE,Undefined
TRUE,united states
FALSE,blank field
TRUE,russia
FALSE,blank field
TRUE,russia
FALSE,sweden
TRUE,russia
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,Undefined
TRUE,united states
TRUE,india
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,russia
FALSE,united states
TRUE,Undefined
TRUE,portugal
FALSE,blank field
FALSE,bangladesh
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,australia
TRUE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,russia
TRUE,blank field
FALSE,bangladesh
TRUE,united kingdom
FALSE,switzerland
TRUE,switzerland
FALSE,bangladesh
TRUE,Undefined
TRUE,timor-leste
FALSE,canada
TRUE,united states
TRUE,united kingdom
FALSE,blank field
TRUE,switzerland
FALSE,blank field
TRUE,blank field
FALSE,brazil
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,bangladesh
FALSE,blank field
TRUE,Undefined
FALSE,india
TRUE,Undefined
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,blank field
TRUE,canada
TRUE,Undefined
FALSE,Undefined
TRUE,india
TRUE,united states
FALSE,bangladesh
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,Undefined
TRUE,australia
TRUE,bangladesh
FALSE,blank field
FALSE,canada
FALSE,canada
TRUE,blank field
TRUE,Undefined
FALSE,canada
TRUE,blank field
FALSE,india
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,switzerland
FALSE,bangladesh
TRUE,india
TRUE,blank field
TRUE,canada
FALSE,canada
TRUE,bangladesh
FALSE,Undefined
TRUE,thailand
TRUE,switzerland
TRUE,blank field
TRUE,united states
TRUE,netherlands
FALSE,blank field
FALSE,Undefined
FALSE,india
FALSE,blank field
TRUE,blank field
FALSE,india
FALSE,india
TRUE,blank field
FALSE,Undefined
TRUE,united states
TRUE,russia
FALSE,blank field
TRUE,united states
FALSE,germany
TRUE,united states
TRUE,germany
TRUE,united states
FALSE,france
TRUE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,switzerland
TRUE,croatia
TRUE,Undefined
TRUE,Undefined
FALSE,france
TRUE,united states
TRUE,united states
TRUE,india
TRUE,united states
FALSE,united states
FALSE,croatia
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,germany
TRUE,switzerland
TRUE,united states
TRUE,sweden
TRUE,united kingdom
FALSE,Undefined
TRUE,switzerland
TRUE,blank field
FALSE,blank field
TRUE,mexico
TRUE,united states
FALSE,sweden
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,india
FALSE,blank field
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,Undefined
TRUE,australia
FALSE,Undefined
FALSE,blank field
TRUE,spain
TRUE,canada
TRUE,blank field
TRUE,switzerland
FALSE,united states
TRUE,switzerland
FALSE,canada
FALSE,india
FALSE,india
TRUE,united states
FALSE,netherlands
TRUE,blank field
FALSE,bangladesh
TRUE,switzerland
TRUE,switzerland
FALSE,israel
FALSE,blank field
FALSE,australia
TRUE,canada
FALSE,canada
TRUE,poland
FALSE,india
TRUE,united states
FALSE,switzerland
FALSE,india
TRUE,Undefined
FALSE,blank field
TRUE,india
TRUE,united states
TRUE,united states
TRUE,canada
FALSE,india
TRUE,united states
TRUE,canada
FALSE,canada
FALSE,india
FALSE,netherlands
TRUE,india
TRUE,Undefined
FALSE,germany
TRUE,united states
TRUE,canada
FALSE,canada
FALSE,canada
FALSE,india
TRUE,switzerland
TRUE,Undefined
FALSE,india
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,netherlands
FALSE,united kingdom
FALSE,united kingdom
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,blank field
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
