,nippo,https://geomilia.org,TRUE,Paris/ France,france
Lorin Hochstein,lorin,http://lorinhochstein.org,FALSE,San Jose/ CA,philippines
Min RK,minrk,https://twitter.com/minrk,FALSE,Oslo/ Norway,norway
Ryan Kaskel,ryankask,https://ryankaskel.com/,TRUE,London,united kingdom
Pierre de LESPINAY,Glideh,,FALSE,France,france
Daniel Roy Greenfeld,pydanny,https://roygreenfeld.com,TRUE,Los Angeles/ California/ USA,united states
Sean Brant,seanbrant,http://seanbrant.com,FALSE,Austin/ TX,united states
Danilo Bargen,dbrgn,http://dbrgn.ch/,FALSE,Switzerland,switzerland
Danilo Bargen,dbrgn,http://dbrgn.ch/,TRUE,Switzerland,switzerland
Marty Woodlee,woodlee,,FALSE,Austin/ TX,united states
Deleted user,ghost,,FALSE,Nothing to see here/ move along.,Undefined
Deleted user,ghost,,FALSE,Nothing to see here/ move along.,Undefined
Benoît Bryon,benoitbryon,http://www.marmelune.net,FALSE,Bayonne/ France,united states
Pavel Koltyshev,pkolt,http://pkolt.ru,FALSE,Russia/ Yekaterinburg,russia
Beshr Kayali,beshrkayali,http://beshr.com,FALSE,Stockholm/ Sweden,sweden
Stephen Muss,stephenmuss,https://www.linkedin.com/in/stephenmuss,FALSE,Sydney/ Australia,australia
Harrington Joseph,harph,http://www.hjoseph.com,FALSE,Las Angeles/ California,Undefined
Mike Johnson,mrj0,http://www.publicstatic.net,FALSE,Simi Valley/ CA,united states
Daniel Roy Greenfeld,pydanny,https://roygreenfeld.com,TRUE,Los Angeles/ California/ USA,united states
Anton Ian Sipos,aisipos,softwarefuturism.org,TRUE,Los Angeles CA,Undefined
Mike Johnson,mrj0,http://www.publicstatic.net,TRUE,Simi Valley/ CA,united states
Eric Davis,edavis,https://edavis.github.io/,TRUE,Las Vegas/ NV,united states
Kokado/kota,kokardy,,FALSE,Osaka/ Japan,Undefined
Chris Khoo,khoomeister,,FALSE,,blank field
Gabriel Hurley,gabrielhurley,http://strikeawe.com,TRUE,Berkeley/ CA,united states
Markus Zapke-Gründemann,keimlink,http://www.keimlink.de/,FALSE,Leipzig/ Germany,germany
Marc Tamlyn,mjtamlyn,,FALSE,Oxford,united kingdom
Chris Khoo,khoomeister,,FALSE,,blank field
Daniele Procida,evildmp,,FALSE,Cardiff/ Wales,united kingdom
Brett Koonce,asparagui,brettkoonce.com,TRUE,San Francisco/ CA,united states
Tomáš Ehrlich,tricoder42,https://tomasehrlich.cz,FALSE,Brno/ Czech Republic,czechia
Cal Leeming,foxx,,FALSE,,blank field
Noah Seger,nosamanuel,,FALSE,Austin/ TX,united states
Brent O'Connor,epicserve,http://www.epicserve.com/,TRUE,Manhattan/ KS,united states
Matt Robenolt,mattrobenolt,https://mattrobenolt.com,FALSE,San Francisco/ CA,united states
Aymeric Augustin,aaugustin,https://myks.org/,FALSE,Paris/ France,france
Fletcher Tomalty,fletom,http://fletom.com,FALSE,Montreal/ Canada,canada
Ivan Bustamante,ibustama,,FALSE,,blank field
Wraithan (Chris McDonald),wraithan,http://blog.wraithan.net,TRUE,Portland/ OR,united states
Jan Bednařík,JanBednarik,,FALSE,Czech Republic,Undefined
Camilo Nova,camilonova,https://camilonova.com,FALSE,☀️ Bogotá,Undefined
Dmitry Shevchenko,dmishe,,FALSE,,blank field
Eric Florenzano,ericflo,http://www.eflorenzano.com/,TRUE,San Francisco/ CA,united states
,pholmes-gsa,,FALSE,,blank field
Jacob Kaplan-Moss,jacobian,http://jacobian.org/,FALSE,Davis/ CA,united states
Berker Peksag,berkerpeksag,http://berkerpeksag.com,FALSE,Istanbul/ Turkey,turkey
Daniele Procida,evildmp,,FALSE,Cardiff/ Wales,united kingdom
Tom Christie,tomchristie,http://www.tomchristie.com/,TRUE,Brighton/ UK,united kingdom
,kenthauser,,TRUE,,blank field
Mario César,mariocesar,https://mariocesar.xyz,FALSE,,blank field
Kirill Fomichev,fanatid,,FALSE,Russia,russia
Daniele Procida,evildmp,,FALSE,Cardiff/ Wales,united kingdom
Alexey Boriskin,uruz,http://boriskin.me,FALSE,Moscow/ Russia,russia
Mario César,mariocesar,https://mariocesar.xyz,FALSE,,blank field
Jan Bednařík,JanBednarik,,TRUE,Czech Republic,Undefined
Daniele Procida,evildmp,,FALSE,Cardiff/ Wales,united kingdom
,L1NT,,FALSE,,blank field
Jan Bednařík,JanBednarik,,TRUE,Czech Republic,Undefined
Jan Bednařík,JanBednarik,,TRUE,Czech Republic,Undefined
Claude Paroz,claudep,http://www.2xlibre.net,FALSE,Switzerland,switzerland
Rohan Jain,crodjer,http://www.rohanjain.in,FALSE,Bangalore / Jaipur,Undefined
Rohan Jain,crodjer,http://www.rohanjain.in,FALSE,Bangalore / Jaipur,Undefined
Rohan Jain,crodjer,http://www.rohanjain.in,FALSE,Bangalore / Jaipur,Undefined
Germán Méndez Bravo,Kronuz,https://kronuz.io,FALSE,Morelia/ Mexico,mexico
Carlos Palol,carlospalol,,FALSE,,blank field
Ludovic Delaveau,vicould,http://www.ludovicdelaveau.fr,FALSE,West Lafayette/ IN/ USA,united states
Santeri Paavolainen,santtu,http://santtu.iki.fi/,FALSE,Helsinki/ Finland,finland
Erlend Dalen,erlenddalen,,FALSE,Kirkenes/ Norway,norway
Nathan Villaescusa,signed0,,FALSE,San Francisco,united states
Nathan Villaescusa,signed0,,FALSE,San Francisco,united states
Mitar,mitar,http://mitar.tnode.com,TRUE,,blank field
Łukasz Rekucki,lqc,,FALSE,Warsaw/ Poland,poland
Łukasz Rekucki,lqc,,FALSE,Warsaw/ Poland,poland
Łukasz Rekucki,lqc,,FALSE,Warsaw/ Poland,poland
Claude Paroz,claudep,http://www.2xlibre.net,FALSE,Switzerland,switzerland
Flavio Curella,fcurella,,FALSE,Lawrence/ KS,united states
Michael Manfre,manfre,http://manfre.net,FALSE,Cary/ NC,united states
Dmitry Medvinsky,dmedvinsky,http://dmedvinsky.name/,TRUE,Russia,russia
Daniel D. Beck,ddbeck,https://ddbeck.com/,TRUE,Cambridge/ United Kingdom,new zealand
Ian Clelland,clelland,,FALSE,,blank field
Daniele Procida,evildmp,,FALSE,Cardiff/ Wales,united kingdom
Michael Manfre,manfre,http://manfre.net,FALSE,Cary/ NC,united states
Arild Martin Møller Haugstad,arild-haugstad,,FALSE,,blank field
Preston Holmes,ptone,http://www.ptone.com/dablog/,FALSE,Santa Barbara/ CA,mexico
Preston Holmes,ptone,http://www.ptone.com/dablog/,FALSE,Santa Barbara/ CA,mexico
Mateusz Haligowski,mhaligowski,,FALSE,Seattle/ WA,united states
Don Spaulding,donspaulding,,TRUE,Normal/ IL,united states
Gavin Wahl,gavinwahl,,FALSE,Colorado,united states
Gavin Wahl,gavinwahl,,FALSE,Colorado,united states
Michael Kelly,Osmose,http://mkelly.me/,TRUE,Portland/ OR,united states
Mateusz Haligowski,mhaligowski,,FALSE,Seattle/ WA,united states
Ludovic Delaveau,vicould,http://www.ludovicdelaveau.fr,FALSE,West Lafayette/ IN/ USA,united states
Tomáš Ehrlich,tricoder42,https://tomasehrlich.cz,TRUE,Brno/ Czech Republic,czechia
,Vienzzion,,FALSE,,blank field
Tomáš Ehrlich,tricoder42,https://tomasehrlich.cz,FALSE,Brno/ Czech Republic,czechia
Anssi Kääriäinen,akaariai,,FALSE,Espoo/ Finland,Undefined
Tomáš Ehrlich,tricoder42,https://tomasehrlich.cz,FALSE,Brno/ Czech Republic,czechia
Maxim Polunin,0x0badc0de,,FALSE,Санкт-Петербург/ Россия,Undefined
Roman Gladkov,d1ffuz0r,https://d1ffuz0r.com,FALSE,,blank field
Dominik Dario,doda,http://doda.co,FALSE,Berlin,germany
Stephen Burrows,melinath,,FALSE,Seattle/ WA,united states
Stephen Burrows,melinath,,FALSE,Seattle/ WA,united states
Mateusz Haligowski,mhaligowski,,FALSE,Seattle/ WA,united states
Shai Berger,shaib,https://twitter.com/shaib_il,FALSE,Israel,israel
Roman Gladkov,d1ffuz0r,https://d1ffuz0r.com,FALSE,,blank field
Roman Gladkov,d1ffuz0r,https://d1ffuz0r.com,FALSE,,blank field
Lorin Hochstein,lorin,http://lorinhochstein.org,FALSE,San Jose/ CA,philippines
Tai Lee,mrmachine,,FALSE,,blank field
Jason Buckner,jbuckner,http://www.jasonbuckner.com/,FALSE,San Francisco/ CA,united states
Anssi Kääriäinen,akaariai,,FALSE,Espoo/ Finland,Undefined
Anssi Kääriäinen,akaariai,,FALSE,Espoo/ Finland,Undefined
Ian Clelland,clelland,,FALSE,,blank field
Shai Berger,shaib,https://twitter.com/shaib_il,FALSE,Israel,israel
Claude Paroz,claudep,http://www.2xlibre.net,FALSE,Switzerland,switzerland
Anssi Kääriäinen,akaariai,,FALSE,Espoo/ Finland,Undefined
Florian Apolloner,apollo13,,TRUE,,blank field
Stephen Burrows,melinath,,FALSE,Seattle/ WA,united states
Kyle Robertson,dvelyk,typefirst.ca,FALSE,Vancouver,canada
Matt Robenolt,mattrobenolt,https://mattrobenolt.com,FALSE,San Francisco/ CA,united states
Brian Galey,bkg,,FALSE,San Francisco/ CA,united states
Yohan Boniface,yohanboniface,http://yohanboniface.me,TRUE,France,france
Shai Berger,shaib,https://twitter.com/shaib_il,FALSE,Israel,israel
Vinicius Ruan Cainelli,viniciuscainelli,http://www.viniciuscainelli.com,FALSE,Ribeirão Preto/ SP - Brazil,brazil
Andrew Badr,reverie,http://andrewbadr.com/,TRUE,P.S.D.R.E.R.F.,Undefined
Bojan Mihelac,bmihelac,https://informatikamihelac.com,FALSE,Ljubljana/ Slovenija,slovenia
Preston Holmes,ptone,http://www.ptone.com/dablog/,FALSE,Santa Barbara/ CA,mexico
Preston Holmes,ptone,http://www.ptone.com/dablog/,FALSE,Santa Barbara/ CA,mexico
Justin Holmes,jMyles,thisisthebus.com,FALSE,Portland/ Oregon/ USA,united states
Ian Clelland,clelland,,TRUE,,blank field
Donald Stufft,dstufft,https://caremad.io/,FALSE,Philadelphia/ PA,united states
Jeremy Dunck,jdunck,,FALSE,San Francisco/ CA,united states
trbs,trbs,trbs.net,FALSE,Netherlands,netherlands
Paul Swartz,paulswartz,https://paulswartz.net,FALSE,Boston/ MA,united states
Jeremy Dunck,jdunck,,FALSE,San Francisco/ CA,united states
Gavin Wahl,gavinwahl,,FALSE,Colorado,united states
Dave Hall,etianen,http://www.etianen.com,FALSE,Cambridge/ UK,new zealand
Eric Man,meric,,FALSE,Sydney,australia
Donald Stufft,dstufft,https://caremad.io/,FALSE,Philadelphia/ PA,united states
Andrew Godwin,andrewgodwin,http://www.aeracode.org,TRUE,San Francisco/ USA,united states
Collin Anderson,collinanderson,collincode.wordpress.com,TRUE,South Bend/ Indiana,united states
Brian Galey,bkg,,FALSE,San Francisco/ CA,united states
Michael Farrell,micolous,http://micolous.id.au/,FALSE,33 S/ 151 E,Undefined
Preston Holmes,ptone,http://www.ptone.com/dablog/,TRUE,Santa Barbara/ CA,mexico
Camilo Nova,camilonova,https://camilonova.com,TRUE,☀️ Bogotá,Undefined
Jacob Kaplan-Moss,jacobian,http://jacobian.org/,FALSE,Davis/ CA,united states
Lauri Tirkkonen,lotheac,,FALSE,,blank field
Javier G. Sogo,jgsogo,,FALSE,Madrid,spain
Saulius Žemaitaitis,frgtn,,FALSE,Vilnius/ Lithuania,lithuania
Collin Anderson,collinanderson,collincode.wordpress.com,TRUE,South Bend/ Indiana,united states
Deleted user,ghost,,FALSE,Nothing to see here/ move along.,Undefined
Martey Dodoo,martey,https://marteydodoo.com,TRUE,Washington/ DC,united states
James Bennett,ubernostrum,http://www.b-list.org/,TRUE,California,united states
Aymeric Augustin,aaugustin,https://myks.org/,FALSE,Paris/ France,france
Michal Petrucha,koniiiik,https://koniiiik.org/,TRUE,Göteborg,sweden
Caleb Smith,calebsmith,,TRUE,Carrboro/ NC,united states
Nick Martini,nmartini,,TRUE,,blank field
Brad Pitcher,brad,https://brad.github.io,FALSE,Nomadic,Undefined
Travis Swicegood,tswicegood,http://www.travisswicegood.com,TRUE,Austin/ TX,united states
Brad Pitcher,brad,https://brad.github.io,FALSE,Nomadic,Undefined
Preston Holmes,ptone,http://www.ptone.com/dablog/,FALSE,Santa Barbara/ CA,mexico
Shabda Raaj,shabda,http://agiliq.com,TRUE,Hyderabad/ India,pakistan
Adam DePrince,adamdeprince,adamdeprince.wordpress.com,FALSE,Jersey City/ NJ,united states
Peter Landry,peterlandry,,FALSE,,blank field
Enrico Ehrhardt,eehrhardt,,TRUE,Germany,germany
Michael Manfre,manfre,http://manfre.net,FALSE,Cary/ NC,united states
Nick Martini,nmartini,,FALSE,,blank field
Ruchi Varshney,rvarshney,,FALSE,,blank field
Jason Mayfield,jwmayfield,,FALSE,,blank field
Ash Christopher,ashchristopher,http://www.newthink.net,FALSE,Toronto/ Ontario,canada
Nick Martini,nmartini,,FALSE,,blank field
,bumyong,,FALSE,,blank field
Eric Florenzano,ericflo,http://www.eflorenzano.com/,FALSE,San Francisco/ CA,united states
Aymeric Augustin,aaugustin,https://myks.org/,FALSE,Paris/ France,france
Nick Martini,nmartini,,TRUE,,blank field
Dan Loewenherz,dlo,https://dlo.me/about,FALSE,Austin/ TX,united states
Aymeric Augustin,aaugustin,https://myks.org/,FALSE,Paris/ France,france
Shabda Raaj,shabda,http://agiliq.com,FALSE,Hyderabad/ India,pakistan
Dan Loewenherz,dlo,https://dlo.me/about,FALSE,Austin/ TX,united states
Dan Loewenherz,dlo,https://dlo.me/about,TRUE,Austin/ TX,united states
Dan Loewenherz,dlo,https://dlo.me/about,TRUE,Austin/ TX,united states
Dan Loewenherz,dlo,https://dlo.me/about,TRUE,Austin/ TX,united states
Brad Pitcher,brad,https://brad.github.io,TRUE,Nomadic,Undefined
Oliver Beattie,obeattie,http://www.obeattie.com,FALSE,London/ UK,united kingdom
David Fischer,davidfischer,https://www.davidfischer.name/,TRUE,San Diego/ CA,united states
Michael Manfre,manfre,http://manfre.net,FALSE,Cary/ NC,united states
Stepan Anchugov,kix,http://blog.kixlive.ru,FALSE,Yekaterinburg,russia
Mike Crute,mcrute,https://mike.crute.us,FALSE,Seattle/ WA,united states
Travis Swicegood,tswicegood,http://www.travisswicegood.com,FALSE,Austin/ TX,united states
Lauri Tirkkonen,lotheac,,FALSE,,blank field
Shabda Raaj,shabda,http://agiliq.com,TRUE,Hyderabad/ India,pakistan
g1smd,g1smd,,FALSE,,blank field
Tai Lee,mrmachine,,FALSE,,blank field
Pavel Ponomarev,awsum,,FALSE,Ukraine,ukraine
Idan Zalzberg,idanz,,FALSE,,blank field
Tai Lee,mrmachine,,FALSE,,blank field
Mahdi Yusuf,myusuf3,http://twitter.com/myusuf3,FALSE,Canada,canada
Matt Deacalion,Matt-Deacalion,https://dirtymonkey.co.uk,TRUE,Birmingham/ UK — Europe,united kingdom
Anton Ryzhov,anton-ryzhov,http://anton.ryzhov.me/,FALSE,Moscow/ Russia,russia
g1smd,g1smd,,FALSE,,blank field
Chris Streeter,streeter,https://chrisstreeter.com,TRUE,San Francisco/ CA,united states
Dave McLain,dmclain,,FALSE,Austin/ TX,united states
David Fischer,davidfischer,https://www.davidfischer.name/,TRUE,San Diego/ CA,united states
Collin Anderson,collinanderson,collincode.wordpress.com,FALSE,South Bend/ Indiana,united states
Benjamin Peterson,benjaminp,https://benjamin.pe,TRUE,,blank field
juanpex,juanpex,,TRUE,Montevideo/ Uruguay,uruguay
Mitar,mitar,http://mitar.tnode.com,TRUE,,blank field
Pavel Zinovkin,pzinovkin,,FALSE,Moscow/ Russia,russia
Simon Blanchard,bnomis,http://simonb.com/,FALSE,Shanghai,china
,mrmagooey,,FALSE,,blank field
Roman Gladkov,d1ffuz0r,https://d1ffuz0r.com,FALSE,,blank field
Dan LaMotte,dlamotte,https://dlamotte.io,FALSE,WaKeeney/ Kansas/ USA,Undefined
Phill Tornroth,phill-tornroth,,FALSE,Encinitas/ CA,united states
Dan LaMotte,dlamotte,https://dlamotte.io,FALSE,WaKeeney/ Kansas/ USA,Undefined
Carlos Palol,carlospalol,,TRUE,,blank field
Alexey Boriskin,uruz,http://boriskin.me,FALSE,Moscow/ Russia,russia
Collin Anderson,collinanderson,collincode.wordpress.com,FALSE,South Bend/ Indiana,united states
Tomáš Ehrlich,tricoder42,https://tomasehrlich.cz,FALSE,Brno/ Czech Republic,czechia
,mjjohnson,,TRUE,,blank field
Selwin Ong,selwin,http://ong.co.id,FALSE,,blank field
Alexey Boriskin,uruz,http://boriskin.me,FALSE,Moscow/ Russia,russia
Alexey Boriskin,uruz,http://boriskin.me,FALSE,Moscow/ Russia,russia
Marc Tamlyn,mjtamlyn,,TRUE,Oxford,united kingdom
Ryan Blunden,ryan-blunden,https://ryanblunden.com/,FALSE,San Francisco/ USA,united states
Alexey Boriskin,uruz,http://boriskin.me,TRUE,Moscow/ Russia,russia
Jason Thaxter,thaxter,,FALSE,,blank field
Marc Tamlyn,mjtamlyn,,TRUE,Oxford,united kingdom
Marc Tamlyn,mjtamlyn,,TRUE,Oxford,united kingdom
Alexey Boriskin,uruz,http://boriskin.me,TRUE,Moscow/ Russia,russia
Marc Tamlyn,mjtamlyn,,FALSE,Oxford,united kingdom
Marc Tamlyn,mjtamlyn,,FALSE,Oxford,united kingdom
Marc Tamlyn,mjtamlyn,,FALSE,Oxford,united kingdom
Marc Tamlyn,mjtamlyn,,TRUE,Oxford,united kingdom
Preston Holmes,ptone,http://www.ptone.com/dablog/,TRUE,Santa Barbara/ CA,mexico
Rémy HUBSCHER,Natim,https://keybase.io/natim,FALSE,Rennes,france
Thomas Pelletier,pelletier,,FALSE,San Francisco/ CA,united states
Lorin Hochstein,lorin,http://lorinhochstein.org,FALSE,San Jose/ CA,philippines
Rimvydas Naktinis,naktinis,,FALSE,Vilnius/ Lithuania,lithuania
Rimvydas Naktinis,naktinis,,FALSE,Vilnius/ Lithuania,lithuania
Rimvydas Naktinis,naktinis,,FALSE,Vilnius/ Lithuania,lithuania
Daniel,danniel,,FALSE,,blank field
Dmitry Shevchenko,dmishe,,FALSE,,blank field
Dmitry Shevchenko,dmishe,,TRUE,,blank field
Dmitry Shevchenko,dmishe,,FALSE,,blank field
Tom Mortimer-Jones,morty,www.morty.co.uk,TRUE,United Kingdom,united kingdom
Thomas Grainger,graingert,https://graingert.co.uk,FALSE,,blank field
Pi Delport,pjdelport,https://about.me/pjdelport,FALSE,Cape Town/ South Africa,south africa
Chris Lawlor,chrislawlor,,FALSE,New York/ NY,united states
Chris Lawlor,chrislawlor,,FALSE,New York/ NY,united states
Chris Lawlor,chrislawlor,,FALSE,New York/ NY,united states
Pi Delport,pjdelport,https://about.me/pjdelport,FALSE,Cape Town/ South Africa,south africa
Andrews Medina,andrewsmedina,http://www.andrewsmedina.com.br,FALSE,Salvador,brazil
Andrews Medina,andrewsmedina,http://www.andrewsmedina.com.br,FALSE,Salvador,brazil
Martijn Vermaat,martijnvermaat,http://martijn.vermaat.name/,FALSE,Amsterdam,netherlands
Issac Kelly,issackelly,http://www.issackelly.com,TRUE,Oakland/ CA,united states
Jonathan Stoppani,GaretJax,http://jonathan.stoppani.name,FALSE,Fribourg,switzerland
Andrews Medina,andrewsmedina,http://www.andrewsmedina.com.br,FALSE,Salvador,brazil
Daniel Lemos,dlemos,,FALSE,,blank field
Andrews Medina,andrewsmedina,http://www.andrewsmedina.com.br,FALSE,Salvador,brazil
James Bennett,ubernostrum,http://www.b-list.org/,TRUE,California,united states
Michael Kelly,Osmose,http://mkelly.me/,FALSE,Portland/ OR,united states
Patrick Lauber,digi604,,FALSE,Zürich/ Switzerland,switzerland
James Bennett,ubernostrum,http://www.b-list.org/,TRUE,California,united states
Michael Blume,MichaelBlume,,TRUE,San Francisco/ CA,united states
Brendan MacDonell,bremac,,FALSE,San Francisco/ California,united states
Oleg Korsak,kamikaze,,FALSE,Riga/ Latvia,latvia
Flavio Curella,fcurella,,FALSE,Lawrence/ KS,united states
Daniel Roy Greenfeld,pydanny,https://roygreenfeld.com,FALSE,Los Angeles/ California/ USA,united states
,Agilemeister,,FALSE,,blank field
Jeroen Dekkers,dekkers,,TRUE,Nijmegen/ Netherlands,Undefined
Deleted user,ghost,,FALSE,Nothing to see here/ move along.,Undefined
Martin Brochhaus,mbrochh,http://bitlabstudio.com,TRUE,Singapore,singapore
windwiny,windwiny,,FALSE,xiamen/china,china
Aaron Reisman,lifeiscontent,https://lifeiscontent.net/,FALSE,San Francisco/ California,united states
Christopher Berner,cberner,cberner.com,FALSE,,blank field
Christopher Berner,cberner,cberner.com,FALSE,,blank field
Carlos Cardoso,cadusk,,FALSE,South Bend/ IN USA,united states
Lorin Hochstein,lorin,http://lorinhochstein.org,FALSE,San Jose/ CA,philippines
Sergio Oliveira,seocam,seocam.com/resume,FALSE,Ribeirão Preto - SP/ Brazil,Undefined
Mike Grouchy,mgrouchy,http://mikegrouchy.com,FALSE,Ottawa/ Ontario/ Canada,canada
David Eklund,davideklund,,FALSE,,blank field
Bradley Ayers,bradleyayers,,FALSE,Sydney/ Australia,australia
Rafik Draoui,rafikdraoui,https://www.rafik.ca,TRUE,Toronto,canada
Yohan Boniface,yohanboniface,http://yohanboniface.me,TRUE,France,france
Kevin McCarthy,kevin1024,http://kevinmccarthy.org/,TRUE,Kailua/ Hawaii,Undefined
Pi Delport,pjdelport,https://about.me/pjdelport,TRUE,Cape Town/ South Africa,south africa
Rigel Di Scala,zedr,http://it.linkedin.com/in/rigeldiscala,FALSE,Dublin/ IE,ireland
Deleted user,ghost,,TRUE,Nothing to see here/ move along.,Undefined
Eduardo Cereto Carvalho,eduardocereto,,FALSE,San Jose/ CA,philippines
Eduardo Cereto Carvalho,eduardocereto,,FALSE,San Jose/ CA,philippines
Jeroen Dekkers,dekkers,,TRUE,Nijmegen/ Netherlands,Undefined
Roman Haritonov,reclosedev,,TRUE,Russia/ Nizhny Novgorod,russia
Simon Charette,charettes,http://charettes.name,FALSE,Montréal/ Québec,canada
Kyle MacFarlane,kylemacfarlane,,FALSE,UK,Undefined
George Song,gsong,http://55minutes.com,FALSE,Portland/ OR,united states
Andy Dirnberger,dirn,,TRUE,Brooklyn,united states
Niels Sandholt Busch,nsb,http://www.nielsbusch.dk,FALSE,Copenhagen/ Denmark,Undefined
Mike Grouchy,mgrouchy,http://mikegrouchy.com,TRUE,Ottawa/ Ontario/ Canada,canada
Pablo Martín,goinnn,http://www.joinuptaxi.com/,FALSE,Seville/ Spain,spain
